0.85,0.33,0.050527707653815555,0.07671829910001643,0.21801298425563934
0.85,0.34,0.05144847977356263,0.08017618411503691,0.2169297703812808
0.85,0.35,0.0473176698439719,0.07980867169226091,0.21957545100260356
0.85,0.36,0.04999201204388353,0.07901906315634091,0.2178521517169517
0.85,0.37,0.049767060808249025,0.07902876140751058,0.21812520302682628
0.85,0.38,0.04930722858233861,0.08045224214818068,0.21844926880161006
0.85,0.39,0.052714638270798204,0.08152495575432195,0.21674047729090118
0.85,0.4,0.051747255235186966,0.08025988686329925,0.21727708750688937
0.85,0.41,0.05206496355665184,0.07967328845600884,0.2172892567718336
0.85,0.42,0.05052140486673796,0.07845959477695406,0.21815457656504914
0.85,0.43,0.0510453503508117,0.08178651332143891,0.2178424878397527
0.85,0.44,0.04660012409109278,0.0787715309547906,0.220052650667345
0.85,0.45,0.047494401244105755,0.0755176681624729,0.21966343322158144
0.85,0.46,0.04877100421117457,0.0826944990612498,0.21908965044725676
0.85,0.47,0.05177511139677477,0.08154845954897753,0.2178241936536907
0.85,0.48,0.044936503743137485,0.08159801616475208,0.2218491907730494
0.85,0.49,0.04955287130958983,0.0798320298310689,0.21811773434541687
0.85,0.5,0.04952925722936762,0.08164451743372028,0.21888112829334389
0.85,0.51,0.04952706437269806,0.0760769252030853,0.21848747630196588
0.85,0.52,0.04803616890924909,0.07781834626531041,0.2192945024456522
0.85,0.53,0.04796903304697934,0.07884103946505816,0.21913414432172937
0.85,0.54,0.0492528213924362,0.08230284404170966,0.2186104684656721
0.85,0.55,0.05220129811573223,0.08020976138118191,0.21687510272099825
0.85,0.56,0.04823735281322109,0.08258961574217973,0.21949743745875733
0.85,0.57,0.05011171131849378,0.0820680859692489,0.21798175433498373
0.85,0.58,0.04860052993426119,0.08010063899564143,0.2194021269258362
0.85,0.59,0.04961227125975609,0.0801657118092212,0.21851488742641564
0.85,0.6,0.05133323285735133,0.08081146762514892,0.21800177339378887
0.85,0.61,0.047175132181344975,0.07702691611538194,0.21974963470770761
0.85,0.62,0.04840921780205645,0.07946894494272998,0.21947283244530788
0.85,0.63,0.04424265512292992,0.07995732599560432,0.2222419869176196
0.85,0.64,0.04921557483091429,0.08243293468113541,0.21905007460401346
0.85,0.65,0.04528828708470021,0.07947448748998595,0.22129018538699408
0.85,0.66,0.049227609555861834,0.08005842747790627,0.218631612097169
0.85,0.67,0.04970671962312048,0.08333638240453098,0.21816405634553335
0.85,0.68,0.04913312099944297,0.07650268615060603,0.21884074755807023
0.85,0.69,0.0512648538124305,0.08235484100910806,0.21749551397206088
0.85,0.7,0.04693750001669846,0.0813281471948015,0.2201724014176952
0.85,0.71,0.04641557497547237,0.07853110622581744,0.22056926132100735
0.85,0.72,0.048632684679482896,0.08237287950063313,0.21978818735726885
0.85,0.73,0.047130646160606145,0.08057929314040059,0.21994505196570013
0.85,0.74,0.049559890753651754,0.08116570096891773,0.21784040640871724
0.85,0.75,0.05023732771179509,0.08537996990395261,0.21883666678441993
0.85,0.76,0.04630069017020449,0.08216754235947477,0.22180339432403634
0.85,0.77,0.04617927028645863,0.08112932210384415,0.22116699094794923
0.85,0.78,0.04966280484261972,0.08374025854182357,0.21830954444109424
0.85,0.79,0.04681248801558693,0.08194555758665348,0.22082417586667746
0.85,0.8,0.04762603542408656,0.08319035518477266,0.2206672816822922
0.85,0.81,0.04302075972941423,0.08202199973236023,0.22435033122353779
0.85,0.82,0.049450781655652816,0.08249297042613697,0.21914714914581618
0.85,0.83,0.04528196269635988,0.08175195824973265,0.22198153254583047
0.85,0.84,0.04346478254548653,0.07865937000973744,0.22294400265076408
0.85,0.85,0.04933505828917119,0.08515876770031482,0.21961718439149802
0.85,0.86,0.04733427027101211,0.08427012871753986,0.22062068158227258
0.85,0.87,0.04489811742814998,0.08029881574260624,0.2221654802904621
0.85,0.88,0.041902436704640625,0.07916889195172665,0.22504628596559076
0.85,0.89,0.04345917751416348,0.08150543502699907,0.22382255168370732
0.85,0.9,0.044575775268492615,0.08011342319792096,0.22232793044710333
0.85,0.91,0.04741240167022238,0.08496938698898739,0.22097848903987197
0.85,0.92,0.04083020509686872,0.07769666876750833,0.2256805805094957
0.85,0.93,0.04741179715557527,0.08705137121655632,0.22127881330092075
0.85,0.94,0.04621713739457144,0.08015116755722002,0.22131643327288164
0.85,0.95,0.04681602028785439,0.0845725142131783,0.221262001266282
0.85,0.96,0.04896337722789729,0.08633558549973849,0.21991030701288486
0.85,0.97,0.05054413102671319,0.08832642026901012,0.21934428376665024
0.85,0.98,0.04601452300685482,0.08286593828387148,0.22231134968270028
0.85,0.99,0.048609742141941505,0.08844871974096952,0.22077431708484185
0.85,1,0.04800207132447706,0.08322316483888201,0.22055909313527078
0.86,0.01,0.07831195007121636,0.12320306814682737,0.22139443576861045
0.86,0.02,0.079232442827286,0.12174328096424948,0.21862514995314966
0.86,0.03,0.0520564508433442,0.0803336277853102,0.21831514269925947
0.86,0.04,0.049295618623307905,0.0767626303140115,0.21850231793599106
0.86,0.05,0.05051080552836572,0.07615459995026978,0.21764664759772054
0.86,0.06,0.05200602123734195,0.0807994618512954,0.2171107492679641
0.86,0.07,0.04916048967885068,0.07456315652029913,0.21808141995688257
0.86,0.08,0.05294446904321335,0.08107673183031264,0.21632932946575645
0.86,0.09,0.05278621237396256,0.08147910660745092,0.21652762420877175
0.86,0.1,0.051904421873124204,0.07992769898065608,0.21652178864030575
0.86,0.11,0.04851239976798506,0.07422617607810232,0.21764112680499248
0.86,0.12,0.04950329236585279,0.0772688087899719,0.2172336268604839
0.86,0.13,0.04834367371647811,0.0732629724889786,0.21752312123296721
0.86,0.14,0.05187042067835671,0.0770818995252333,0.21632151675368386
0.86,0.15,0.05107420672230792,0.07893046509455492,0.21664628909809774
0.86,0.16,0.04895506693980753,0.07455810185879011,0.21730982556693007
0.86,0.17,0.049385465223731266,0.07241821986452632,0.21712165827313654
0.86,0.18,0.04986852704824388,0.07486264826428018,0.21680994854981292
0.86,0.19,0.04776567573520711,0.07408141269250595,0.21880118553697972
0.86,0.2,0.05102203371345407,0.0789427584952494,0.21689234026593243
0.86,0.21,0.05252386944218886,0.0813380547846806,0.21678334433136703
0.86,0.22,0.04946796337754497,0.0742957578211895,0.21765821454493514
0.86,0.23,0.05052801159913697,0.07873618508037954,0.21713358344100966
0.86,0.24,0.049686065660231545,0.07381127068134175,0.2173807884460188
0.86,0.25,0.05242578818549768,0.07963045886459516,0.21636138293337306
0.86,0.26,0.048408393436651743,0.0737119606443602,0.21821040126393967
0.86,0.27,0.04927833189474421,0.0737335466800024,0.21838760036184637
0.86,0.28,0.05142922699089519,0.07954914681460111,0.2168354760748855
0.86,0.29,0.051050095790022385,0.0829235769648188,0.21747368381181412
0.86,0.3,0.05009210983293395,0.07593867919934254,0.21762118902774633
0.86,0.31,0.050748750320390716,0.08044503402807256,0.2173745859493563
0.86,0.32,0.051783488368716,0.07758434893990943,0.21732888021029176
0.86,0.33,0.04963176110836944,0.07975348460701763,0.21810093007421416
0.86,0.34,0.051608456648651484,0.08068797487199418,0.21731100808630835
0.86,0.35,0.04938864704399155,0.07508809872832632,0.21800497004733235
0.86,0.36,0.05001853749985656,0.08069627751807204,0.2182488406435466
0.86,0.37,0.0523446518493566,0.08258776608770005,0.2173040706454987
0.86,0.38,0.05112464099292237,0.07751716176215204,0.2170782277071405
0.86,0.39,0.049110969525236685,0.0777577030070689,0.21861701935382008
0.86,0.4,0.05142127704236903,0.07770821272860994,0.21667904428760199
0.86,0.41,0.05241863522574262,0.08166293923655787,0.21725896443292905
0.86,0.42,0.051068738569546135,0.08070127844253908,0.21764972471863775
0.86,0.43,0.04910972405355184,0.07899655830820192,0.21857500079560216
0.86,0.44,0.051648338610878926,0.08113296640590945,0.2175218939071858
0.86,0.45,0.05094187827703577,0.08316390649571383,0.21776916432022544
0.86,0.46,0.049743190008236925,0.0816690263959029,0.21834790587318204
0.86,0.47,0.04617584289208087,0.07864998334717932,0.22035944466670251
0.86,0.48,0.04959545818777657,0.08199736700343142,0.2182405642756586
0.86,0.49,0.04883674987586678,0.07823892349741923,0.2194324370822396
0.86,0.5,0.04847939192981421,0.079633857093837,0.21906282431147395
0.86,0.51,0.04834620422076809,0.0821802375243329,0.2194317106237239
0.86,0.52,0.0503948197849655,0.07904304855864605,0.21829509930068652
0.86,0.53,0.04996134999466048,0.07996494021686822,0.21814538713152898
0.86,0.54,0.04902211736496357,0.07969074193998152,0.2184441470045463
0.86,0.55,0.0499680174050942,0.0826070690932011,0.21879592981990656
0.86,0.56,0.05122767604857179,0.07961221926665318,0.21767707569629924
0.86,0.57,0.048245215972461286,0.08050942241092514,0.21893232713431848
0.86,0.58,0.04652360061678272,0.07820228171284002,0.22031207504152692
0.86,0.59,0.05045666509314143,0.07998813801657222,0.2176667279331506
0.86,0.6,0.04953324738454665,0.08159708281021405,0.2187010883336832
0.86,0.61,0.05065355692013406,0.08580253861268854,0.21853461418084977
0.86,0.62,0.04745691114920266,0.07445285605042368,0.2203678375590609
0.86,0.63,0.046100554767741435,0.082099240407603,0.22143077166778155
0.86,0.64,0.050859325908261956,0.0818841435164145,0.218529088554968
0.86,0.65,0.047699344913342843,0.08250692571966911,0.2204639545112645
0.86,0.66,0.045931506699062194,0.07898700281027458,0.22044962176279517
0.86,0.67,0.04973605335094655,0.0841457430324191,0.2189646404904973
0.86,0.68,0.050902992689660156,0.0859707666650163,0.21865990124704196
0.86,0.69,0.043671248305858335,0.07717222887168747,0.2227255310452997
0.86,0.7,0.04855799812038474,0.08154080465946763,0.21926399986147724
0.86,0.71,0.051572079262503324,0.07962127285429212,0.21786508568085963
0.86,0.72,0.0470480786247729,0.08304422887019697,0.22066342342414544
0.86,0.73,0.045549674266905725,0.07991901521475173,0.22176667603788044
0.86,0.74,0.047899235392268036,0.08564950523468856,0.2206494252774824
0.86,0.75,0.04758674856451353,0.0812511271224332,0.22001274599827111
0.86,0.76,0.049985561057474544,0.0858890733034582,0.2187709574863122
0.86,0.77,0.047491669397538766,0.08330099700327225,0.2210828792434184
0.86,0.78,0.04740665338011359,0.07975759770725428,0.2205405242773149
0.86,0.79,0.04860976609865151,0.08282941977284619,0.21945825838515892
0.86,0.8,0.04968030375739284,0.08441381060262688,0.2190371548280273
0.86,0.81,0.04543303671337067,0.08151313329507802,0.22180842495874875
0.86,0.82,0.0491588907832421,0.08551850609240821,0.2195663051853614
0.86,0.83,0.04371110150466031,0.08086825329066674,0.22349313358111747
0.86,0.84,0.04753813583092889,0.08149084647531639,0.22065726997427462
0.86,0.85,0.04331056796019,0.08027396372185515,0.223602416646484
0.86,0.86,0.04868910095396327,0.08436514053214506,0.22018432988189982
0.86,0.87,0.047843043056852816,0.08488016096278878,0.22102086533828583
0.86,0.88,0.049368923395981666,0.08618298334592661,0.2197373122539223
0.86,0.89,0.04763210452159579,0.08292082172208153,0.22006449660617536
0.86,0.9,0.04500770837996814,0.08145402351341216,0.22233331086124436
0.86,0.91,0.05002095887814231,0.08693560354450146,0.2192722360523264
0.86,0.92,0.04580248154234071,0.08376096620228199,0.22233790746930002
0.86,0.93,0.04727446059998527,0.08390107801519496,0.22128993044813372
0.86,0.94,0.046962294389346425,0.08364654999843774,0.2207861909520904
0.86,0.95,0.04588346612793965,0.08218768843103913,0.2216012849843756
0.86,0.96,0.04721199594091271,0.08143970085516257,0.22038700966981187
0.86,0.97,0.04649610178433518,0.08229322854246839,0.22101972189968735
0.86,0.98,0.04414677432452216,0.08345217176983018,0.22413229683489172
0.86,0.99,0.04521309938843453,0.08131896898222885,0.22208332891289495
0.86,1,0.047782187603535094,0.08491981275447727,0.22074833571199515
0.87,0.01,0.07868437079659453,0.12365726537537754,0.22146709577392348
0.87,0.02,0.07203151652358195,0.11093380123671452,0.21724806689480589
0.87,0.03,0.07992867944430607,0.11969259285878318,0.21588784297940125
0.87,0.04,0.05292234245487185,0.08148408928022029,0.21770310543339189
0.87,0.05,0.04973983909510473,0.08244800063834636,0.21851608258122518
0.87,0.06,0.0511431730508752,0.07457923723885827,0.21699907376562283
0.87,0.07,0.04833283743620527,0.07310394449973685,0.21830520307237988
0.87,0.08,0.05177626141750512,0.07758368139068232,0.2166670339883519
0.87,0.09,0.04931863042843814,0.07364553392993288,0.2173846856085633
0.87,0.1,0.051713348537782915,0.07814014024151635,0.21660934939366341
0.87,0.11,0.04799850841779108,0.0725809851065715,0.21817812147268817
0.87,0.12,0.04960396769152712,0.07319958222576534,0.21725333336966976
0.87,0.13,0.04947688585667324,0.07455551935387636,0.2172421745502066
0.87,0.14,0.05106066727867694,0.0792131009632917,0.2167842823443021
0.87,0.15,0.04866864832380877,0.074425126965765,0.21747675726752705
0.87,0.16,0.04805560043913672,0.0740265458146515,0.21820169793369348
0.87,0.17,0.05171510227682219,0.07796657970944611,0.21655296125104093
0.87,0.18,0.051262825393898155,0.07782300403084397,0.21671010089741166
0.87,0.19,0.0508565487990304,0.07672034977284142,0.2169579857308466
0.87,0.2,0.047764631607185346,0.07394387806539186,0.21867139630667334
0.87,0.21,0.048831950605495694,0.07862107418697967,0.21767318399173602
0.87,0.22,0.04870756367492541,0.07456155820853819,0.2179279210787668
0.87,0.23,0.04878881536501122,0.07354260512690103,0.21872024515443494
0.87,0.24,0.04773309162419507,0.07396595307891671,0.21944077901692052
0.87,0.25,0.04841917138306075,0.07320585769309691,0.21869310390226257
0.87,0.26,0.04936487003785303,0.07380342913142532,0.21841469120168996
0.87,0.27,0.04921569703841806,0.07936767922675057,0.21791647839164402
0.87,0.28,0.0514625689393964,0.08043271621232101,0.21697211900282437
0.87,0.29,0.052621136816664936,0.08120039035815649,0.2169762018938454
0.87,0.3,0.05016900682529774,0.08118421429231625,0.21766660424392964
0.87,0.31,0.049877206748754344,0.07325522889164766,0.21734503325304408
0.87,0.32,0.05056693101441106,0.07657037616940969,0.21733012121489362
0.87,0.33,0.049064152701932755,0.07872784628323234,0.21850667385834052
0.87,0.34,0.05262691170759556,0.08175421156774981,0.2169248166140343
0.87,0.35,0.04932823299855915,0.0816949577690626,0.2183129959083921
0.87,0.36,0.04741935362829623,0.07459459827449344,0.21953145153165543
0.87,0.37,0.050105892115447255,0.08131458744567858,0.2181801703583546
0.87,0.38,0.04618415657751622,0.07815829611393565,0.21997666105879823
0.87,0.39,0.04844392391868357,0.07382051262979468,0.2180085354975945
0.87,0.4,0.04994330250457334,0.07751162520386555,0.217765472291039
0.87,0.41,0.05178641587932508,0.08202696034242143,0.2173931854430242
0.87,0.42,0.04921733281297617,0.08032316446609415,0.21834437813405144
0.87,0.43,0.04877661907095509,0.07645096706920519,0.21846716542093658
0.87,0.44,0.050254514320859006,0.08122662306693337,0.2185245436396997
0.87,0.45,0.050831355879870636,0.0809839904981917,0.21730621662560304
0.87,0.46,0.04925173268800539,0.07839453310260662,0.21851205947143856
0.87,0.47,0.049065198002934,0.07907826153659817,0.21855144828886497
0.87,0.48,0.047533169262248924,0.08037130066571865,0.21984950711281004
0.87,0.49,0.04747246733419631,0.08285027802291481,0.21994088834272896
0.87,0.5,0.04977447074651131,0.07866138259273989,0.21841706165902763
0.87,0.51,0.04699787048107258,0.07962201636149939,0.2197820126772564
0.87,0.52,0.04978941750056552,0.08068312670229076,0.2183326045029736
0.87,0.53,0.0508106201559578,0.08018474817649933,0.21793003629111204
0.87,0.54,0.046523747495348634,0.07820940192958505,0.22002267071076778
0.87,0.55,0.050109644556904843,0.07859736019084543,0.21792683761715184
0.87,0.56,0.049643386602169125,0.08154589748700916,0.21882827229279658
0.87,0.57,0.050668493247677776,0.08358814415785194,0.21797257818834878
0.87,0.58,0.048821923369136655,0.08179057166139987,0.2193616270304913
0.87,0.59,0.0527686965384793,0.08253265735671679,0.21680573663777422
0.87,0.6,0.04891059404015838,0.07923696670391205,0.21944168356920182
0.87,0.61,0.049745224911615094,0.0833115006299835,0.21868021123578332
0.87,0.62,0.04847029038491408,0.08337749447947312,0.2197445358319406
0.87,0.63,0.047286516062117714,0.0811775374078201,0.22039951730263996
0.87,0.64,0.04811760212886425,0.08149849241782961,0.2195142015945134
0.87,0.65,0.05048751069689132,0.08301592018473147,0.21800192113733893
0.87,0.66,0.04704195681664175,0.07552896443428804,0.22058893410855762
0.87,0.67,0.043064792867429015,0.0801875671691149,0.22381161697524984
0.87,0.68,0.050531802235277014,0.08240974937684385,0.21870134765863267
0.87,0.69,0.04593050782650948,0.07942470968452593,0.22135899496212189
0.87,0.7,0.04758684450446402,0.08410135121569341,0.22043708147819677
0.87,0.71,0.04948673646239033,0.08398740922081559,0.21927930291172537
0.87,0.72,0.04846540284611183,0.082374871314155,0.21981174264404058
0.87,0.73,0.04552609803619877,0.0798897589943388,0.22145278761805126
0.87,0.74,0.04944657781459444,0.08356579337486694,0.2189821238515732
0.87,0.75,0.050497738999648545,0.08545072882958954,0.21867843200153356
0.87,0.76,0.04817179403624745,0.08285859581392249,0.22029786895549394
0.87,0.77,0.04880685864598893,0.08538830500313398,0.21936754185742888
0.87,0.78,0.04614450834992522,0.08152222903729402,0.22121266634811984
0.87,0.79,0.046571026250027764,0.08303656094889039,0.22141613566984533
